I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/February_2004/flume_reports/August_2004/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/January_2004/flume_reports/January_2005/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/March_2005/flume_reports/January_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/January_2004/flume_reports/November_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/March_2005/flume_reports/December_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/downloads/videos/Episode 15.m4v
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/July_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2003/flume_reports/January_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/January_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/January_2005/flume_reports/June_2004/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2005/flume_reports/August_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2004/flume_reports/February_2004/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/August_2005/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/January_2004/flume_reports/February_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/April_2005/flume_reports/October_2005/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/December_2005/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2005/flume_reports/July_2005/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/July_2005/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/May_2004/flume_reports/October_2005/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/February_2005/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/April_2005/notes.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/January_2006/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/August_2004/flume_reports/October_2005/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/October_2004/flume_reports/November_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2005/flume_reports/March_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2005/flume_reports/March_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2005/flume_reports/March_2006/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2004/flume_reports/December_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/random.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/January_2004/flume_reports/April_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2005/flume_reports/March_2005/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2004/flume_reports/November_2005/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/April_2004/flume_reports/June_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/cgi-data/images/icons/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2004/flume_reports/May_2005/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/December_2003/flume_reports/March_2004/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/September_2004/flume_reports/July_2004/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/March_2005/flume_reports/June_2005/notes.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/September_2005/flume_reports/May_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2003/flume_reports/September_2005/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/November_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/June_2005/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/May_2004/flume_reports/December_2004/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2005/flume_reports/August_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2005/flume_reports/August_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/December_2005/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/March_2004/flume_reports/November_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/March_2005/flume_reports/October_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/April_2004/flume_reports/May_2005/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/July_2004/flume_reports/December_2003/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/September_2004/flume_reports/March_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/December_2004/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/June_2004/flume_reports/November_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/June_2004/flume_reports/November_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/December_2003/flume_reports/January_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/February_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/February_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/August_2005/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2005/flume_reports/March_2004/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/February_2005/flume_reports/November_2005/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/February_2005/flume_reports/March_2005/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/January_2004/flume_reports/June_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/August_2005/flume_reports/June_2004/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/January_2004/flume_reports/April_2005/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/March_2005/flume_reports/July_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/Backup/03Third/v7/Backup/02Second/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/November_2005/flume_reports/April_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/July_2004/flume_reports/August_2004/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/March_2005/flume_reports/June_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2005/flume_reports/July_2004/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2004/flume_reports/December_2003/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/January_2004/flume_reports/February_2004/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/August_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/Backup/03Third/v5/flume_reports/April_2004/
I	lRr	1	1	0.022	/~hnarayan/Backup/03Third/v5/flume_reports/April_2005/
I	lRr	1	1	0.022	/~hnarayan/Backup/03Third/v5/flume_reports/April_2006/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/September_2004/flume_reports/June_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/July_2004/flume_reports/December_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/June_2004/flume_reports/September_2004/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/Backup/02Second/flume_reports/November_2004/
I	lRr	1	1	0.022	/~hnarayan/Backup/02Second/flume_reports/November_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/September_2004/flume_reports/February_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/September_2004/flume_reports/February_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/September_2004/flume_reports/February_2006/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/May_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/May_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/June_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/March_2005/flume_reports/June_2004/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2005/flume_reports/May_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/March_2004/flume_reports/December_2003/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2004/flume_reports/June_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/August_2005/flume_reports/November_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/July_2005/flume_reports/August_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/December_2004/flume_reports/July_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/November_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/Backup/03Third/v7/images/photos/portraits/harish20070114.jpg
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2004/flume_reports/September_2005/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/September_2004/flume_reports/June_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/publications.html
I	lRr	1	1	0.022	/~hnarayan/Backup/01First/broken/links.html/modules/Forums/favorites.php
I	lRr	1	1	0.022	/~hnarayan/gallery/10_Leaky Faucet.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2004/flume_reports/January_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2004/flume_reports/December_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/advance/layout/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2004/flume_reports/April_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2004/flume_reports/April_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2004/flume_reports/April_2006/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2004/flume_reports/July_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2005/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2005/flume_reports/February_2004/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/March_2004/flume_reports/November_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/March_2004/flume_reports/November_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/April_2004/flume_reports/November_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/June_2004/flume_reports/May_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2004/flume_reports/April_2005/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/July_2005/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/September_2004/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/August_2005/notes.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/November_2005/flume_reports/February_2005/notes.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/June_2004/flume_reports/January_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/June_2004/flume_reports/January_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/June_2004/flume_reports/January_2006/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/October_2004/flume_reports/April_2004/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/April_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/April_2004/flume_reports/November_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/May_2005/flume_reports/April_2005/
I	lRr	1	1	0.022	/~hnarayan/images/photos/12_Sunny
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/May_2004/flume_reports/February_2004/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/June_2004/flume_reports/January_2004/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/July_2004/flume_reports/December_2003/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/July_2004/flume_reports/November_2005/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/February_2005/notes.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/January_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/January_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2005/flume_reports/April_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2004/flume_reports/February_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/Backup/Older/vita.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/July_2004/flume_reports/September_2004/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/February_2004/flume_reports/January_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/August_2004/flume_reports/October_2005/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/September_2004/flume_reports/March_2004/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/December_2004/flume_reports/July_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/May_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/Backup/03Third/v5/downloads/talks/talk13/talk13.pdf
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/August_2005/flume_reports/September_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/February_2004/publications.html
I	lRr	1	1	0.022	/~hnarayan/gallery/index-working.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/November_2004/flume_reports/April_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2004/flume_reports/January_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2004/flume_reports/January_2006/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2005/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2003/flume_reports/December_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/February_2004/flume_reports/October_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/February_2004/flume_reports/October_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2005/flume_reports/February_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/May_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2005/flume_reports/September_2005/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/July_2005/flume_reports/April_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/November_2005/flume_reports/August_2005/notes.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/May_2004/flume_reports/May_2005/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/May_2004/flume_reports/February_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/June_2004/flume_reports/June_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2004/flume_reports/October_2004/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2004/flume_reports/December_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2004/flume_reports/November_2004/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2004/flume_reports/January_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/September_2004/flume_reports/February_2004/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2005/flume_reports/December_2003/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/October_2005/flume_reports/January_2005/notes.html
I	lRr	1	1	0.022	/~hnarayan/Backup/03Third/v7/downloads/talks/talk2/talk2.pdf
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/February_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/January_2004/flume_reports/December_2003/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/December_2003/flume_reports/February_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/December_2003/flume_reports/February_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/December_2003/flume_reports/February_2006/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/June_2004/flume_reports/December_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2003/flume_reports/March_2004/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/December_2003/flume_reports/June_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/downloads/talks/talk4/swell_stre19_2.mpg
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/November_2004/flume_reports/September_2005/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2003/flume_reports/March_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/Backup/02Second/flume_reports/May_2004/
I	lRr	1	1	0.022	/~hnarayan/Backup/02Second/flume_reports/May_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/January_2004/flume_reports/December_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/July_2004/flume_reports/April_2005/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/May_2005/flume_reports/January_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/Backup/02Second/flume_reports/February_2004/
I	lRr	1	1	0.022	/~hnarayan/Backup/02Second/flume_reports/February_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/April_2005/flume_reports/July_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2003/flume_reports/September_2004/entropy.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/December_2003/flume_reports/September_2005/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2005/flume_reports/July_2005/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2004/flume_reports/February_2005/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2003/flume_reports/October_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2003/flume_reports/October_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/February_2005/research.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/October_2004/flume_reports/May_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2005/flume_reports/December_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2005/flume_reports/December_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/May_2004/flume_reports/December_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/June_2004/flume_reports/August_2004/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2003/flume_reports/March_2005/genericheader.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/April_2005/flume_reports/October_2004/notes.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/December_2003/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/December_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/December_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2005/flume_reports/June_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2005/flume_reports/June_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/April_2005/flume_reports/April_2004/grad-school-faq.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/May_2005/flume_reports/September_2005/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2003/flume_reports/June_2004/genericfooter.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/January_2004/flume_reports/February_2004/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/January_2004/flume_reports/February_2005/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/January_2004/flume_reports/February_2006/
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2004/flume_reports/September_2004/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2005/flume_reports/February_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/May_2004/flume_reports/December_2004/genericnavigator.html
I	lRr	1	1	0.022	/~hnarayan/createdate.py
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2004/flume_reports/February_2005/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/February_2005/flume_reports/March_2005/resume.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/February_2004/flume_reports/January_2005/
I	lRr	1	1	0.022	/~hnarayan/site/logs/february03.htm
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/April_2004/publications.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/March_2005/flume_reports/December_2003/coursework.html
I	lRr	1	1	0.022	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/April_2004/flume_reports/June_2005/entropy.html
